benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-102.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ForElimination.scala-9.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-27.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-17.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-104.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-96.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-53.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Naturals.scala-11.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-SemanticsPreservation.scala-15.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-51.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SemanticsPreservation.scala-15.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-94.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-54.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-50.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-QuickSort.scala-21.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Naturals.scala-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Compiler.scala-7.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-BinaryTrie.scala-3.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-BinarySearchTree.scala-1.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-TwoSizeFunctions.scala-4.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-51.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-13.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-25.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-72.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ListOperations.scala-3.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-44.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-13.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-44.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-ForElimination.scala-17.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-28.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Map.scala-1.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-HeapSort.scala-14.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-BitsTricks.scala-8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-79.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-BinaryTrie.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-79.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-22.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-78.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-AVLTree.scala-4.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-24.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-13.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-24.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-1.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-LeftistHeap.scala-1.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-29.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-TwoSizeFunctions.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SecondsToTime.scala-5.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-18.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-AVLTree.scala-4.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-3.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Naturals.scala-9.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-14.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-Naturals.scala-12.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-87.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-13.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Parser.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-104.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-104.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-29.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SearchLinkedList.scala-7.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-24.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-18.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-AbsFun.scala-6.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Parser.scala-5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-25.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-9.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-97.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Map.scala-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-LambdaEval.scala-20.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-52.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-68.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-27.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-114.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-29.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Naturals.scala-10.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-113.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-17.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ForElimination.scala-22.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Naturals.scala-5.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ForElimination.scala-13.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-81.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ListOperations.scala-3.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-HeapSort.scala-14.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Map.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Interpreter.scala-3.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-55.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Naturals.scala-5.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ForElimination.scala-4.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-39.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-SortedNDList.scala-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-56.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-ForElimination.scala-8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SortedNDList.scala-3.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ArrayBinarySearch.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Lists5.scala-4.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-20.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-LeftistHeap.scala-8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Map.scala-2.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SortedList.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-21.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-12.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-AbsFun.scala-6.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-28.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-90.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-73.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PositiveMap.scala-2.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-5.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-BinaryTrie.scala-5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-22.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-79.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-Lists5.scala-4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-HeapSort.scala-5.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-27.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-52.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SemanticsPreservation.scala-12.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-108.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Sync.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-ForElimination.scala-11.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ForElimination.scala-5.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-115.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-31.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-BitsTricks.scala-8.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Naturals.scala-5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SortedNDList.scala-2.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-19.smt2-2.smt2,CVC4,0.0
